 -1.648798593063318e-29,-2.636608148679872e-30
 -1.014336647446301e-29,-1.248953453034490e-29
 3.729442581080225e-30,-1.107389561298332e-29
 -1.258698887545964e-29,1.572998091835249e-29
 -1.387050761717449e-29,1.472231459341741e-29
 -3.454246832188041e-29,5.362403466159004e-31
 -2.792851358460988e-29,8.055658469602117e-30
 -8.396636979380885e-30,1.547366769767698e-31
 -2.123221526543475e-29,3.406147177573168e-30
 -6.216053967223689e-30,-5.724352161914018e-30
 -2.019167201189645e-29,-9.716899397529722e-31
 -1.294964025126774e-29,-1.295688673869619e-31
 -8.825825228284668e-30,-8.063354995285214e-30
 -6.241045698715869e-30,-3.097286264614895e-30
 -1.700475216033952e-30,-4.461961476828144e-30
 -5.992607705666501e-30,1.428280530306955e-30
 -2.310065585485534e-30,-2.378027744572101e-31
 -2.419485843294098e-30,-8.817250872648799e-32
 1.926739551806840e-30,-1.495513111647594e-30
 -1.291114226323060e-31,-6.396356376789821e-31
 -1.801610004637869e-30,-3.583558460156775e-31
 -3.158336050911307e-31,7.873342858075663e-32
 4.793818053952355e-31,-2.922100152945572e-31
 1.253603518213421e-31,2.792040811795884e-31
 -1.602016087778019e-30,2.702611733779172e-31
 -8.098998491234465e-31,-4.247623604724997e-31
 1.459374061616326e-30,-5.611964591727128e-32
 
